2.567827934399247169e-03
4.204750061035156250e-03
1.516320189693942666e-04
7.740918546915054321e-02
1.143118962645530701e-01
2.947614900767803192e-02
4.299268499016761780e-02
5.055973306298255920e-02
3.611943125724792480e-02
3.542150184512138367e-02
4.415505379438400269e-02
4.048107564449310303e-02
4.332431033253669739e-02
5.339965969324111938e-02
6.068934127688407898e-02
5.073995590209960938e-01
1.419744491577148438e-01
2.058547548949718475e-02
7.606030702590942383e-01
2.712118923664093018e-01
4.040706157684326172e-01
9.062906265258789062e+00
1.379861259460449219e+01
3.653759241104125977e+00
5.481044769287109375e+00
8.086778640747070312e+00
4.825692653656005859e+00
5.221831798553466797e+00
6.854893207550048828e+00
4.623567104339599609e+00
7.995362281799316406e+00
8.190265655517578125e+00
1.099035167694091797e+01
7.652554661035537720e-02
1.353104263544082642e-01
5.687889084219932556e-02
3.866215795278549194e-02
5.561224371194839478e-02
1.478558480739593506e-01
4.025921598076820374e-02
7.344825565814971924e-02
6.178133934736251831e-02
3.775682300329208374e-02
6.352064013481140137e-02
8.209311217069625854e-02
7.404758036136627197e-02
1.300580948591232300e-01
5.607929453253746033e-02
3.787432238459587097e-02
5.472873896360397339e-02
1.430061608552932739e-01
3.942376375198364258e-02
7.220782339572906494e-02
6.093106418848037720e-02
3.703500330448150635e-02
6.227391585707664490e-02
7.964722067117691040e-02
1.566476747393608093e-02
3.914715349674224854e-02
2.839082106947898865e-02
2.673229202628135681e-02
3.869118168950080872e-02
9.589383006095886230e-02
2.456165663897991180e-02
6.274253129959106445e-02
1.937943138182163239e-02
2.062361128628253937e-02
4.083616286516189575e-02
2.057795971632003784e-02
8.267104148864746094e+00
1.328710079193115234e+01
1.211797523498535156e+01
5.051455497741699219e+00
8.308031082153320312e+00
1.607939147949218750e+01
4.447140693664550781e+00
7.204001426696777344e+00
1.203020000457763672e+01
7.335364818572998047e+00
9.127267837524414062e+00
2.560403060913085938e+01
1.776401512324810028e-02
4.469845443964004517e-02
3.147469460964202881e-02
2.889078855514526367e-02
4.190962389111518860e-02
1.064734235405921936e-01
2.617132104933261871e-02
6.622929126024246216e-02
2.177918888628482819e-02
2.276873029768466949e-02
4.446398839354515076e-02
2.737506851553916931e-02
8.598761558532714844e+00
1.303507328033447266e+01
3.558296918869018555e+00
5.166724681854248047e+00
7.776141166687011719e+00
4.709983825683593750e+00
4.892789840698242188e+00
6.543107986450195312e+00
4.485162258148193359e+00
7.648657321929931641e+00
7.840217113494873047e+00
1.075657081604003906e+01
1.627707667648792267e-02
4.125842079520225525e-02
2.940762415528297424e-02
2.767942659556865692e-02
4.009416699409484863e-02
1.038217395544052124e-01
2.528659254312515259e-02
6.430679559707641602e-02
2.009970694780349731e-02
2.131896652281284332e-02
4.230157658457756042e-02
2.175114303827285767e-02
8.679983139038085938e+00
1.389282131195068359e+01
1.247044372558593750e+01
5.268199443817138672e+00
8.597465515136718750e+00
1.645859718322753906e+01
4.674342632293701172e+00
7.500854969024658203e+00
1.242765426635742188e+01
7.646737575531005859e+00
9.498171806335449219e+00
2.623231315612792969e+01
1.110350131988525391e+00
2.773340046405792236e-01
3.921964466571807861e-01
